LON,LAT,GAP
-73.225,3.955,343.74
-73.225,3.96,343.20
-73.225,3.965,342.63
-73.225,3.97,342.05
-73.225,3.975,341.45
-73.225,3.98,340.84
-73.225,3.985,340.21
-73.225,3.99,339.57
-73.225,3.995,338.91
-73.225,4.0,338.25
-73.225,4.005,337.58
-73.225,4.01,336.91
-73.225,4.015,336.24
-73.225,4.02,335.59
-73.225,4.025,334.94
-73.225,4.03,334.32
-73.225,4.035,333.72
-73.225,4.04,333.15
-73.225,4.045,332.63
-73.225,4.05,332.15
-73.225,4.055,331.74
-73.225,4.06,331.38
-73.225,4.065,331.10
-73.225,4.07,330.89
-73.225,4.075,330.77
-73.225,4.08,330.73
-73.225,4.085,330.79
-73.225,4.09,330.94
-73.225,4.095,331.18
-73.225,4.1,331.51
-73.225,4.105,331.93
-73.225,4.11,332.44
-73.225,4.115,333.02
-73.225,4.12,333.67
-73.225,4.125,333.91
-73.225,4.13,333.88
-73.225,4.135,333.90
-73.225,4.14,333.98
-73.225,4.145,334.10
-73.225,4.15,334.27
-73.225,4.155,334.47
-73.225,4.16,334.72
-73.225,4.165,334.99
-73.225,4.17,335.30
-73.225,4.175,335.62
-73.225,4.18,335.97
-73.225,4.185,336.34
-73.225,4.19,336.73
-73.225,4.195,337.12
-73.225,4.2,337.53
-73.225,4.205,337.94
-73.225,4.21,338.36
-73.225,4.215,338.77
-73.225,4.22,339.19
-73.225,4.225,339.61
-73.225,4.23,340.03
-73.225,4.235,340.44
-73.225,4.24,340.85
-73.225,4.245,341.26
-73.225,4.25,341.65
-73.225,4.255,342.04
-73.225,4.26,342.43
-73.225,4.265,342.80
-73.225,4.27,343.17
-73.225,4.275,343.53
-73.225,4.28,343.88
-73.225,4.285,344.22
-73.225,4.29,344.56
-73.225,4.295,344.88
-73.22,3.8,352.47
-73.22,3.805,352.39
-73.22,3.81,352.31
-73.22,3.815,352.23
-73.22,3.82,352.15
-73.22,3.825,352.06
-73.22,3.83,351.98
-73.22,3.835,351.90
-73.22,3.84,351.69
-73.22,3.845,351.48
-73.22,3.85,351.25
-73.22,3.855,351.02
-73.22,3.86,350.78
-73.22,3.865,350.53
-73.22,3.87,350.27
-73.22,3.875,350.00
-73.22,3.88,349.72
-73.22,3.885,349.42
-73.22,3.89,349.11
-73.22,3.895,348.80
-73.22,3.9,348.46
-73.22,3.905,348.12
-73.22,3.91,347.76
-73.22,3.915,347.38
-73.22,3.92,346.99
-73.22,3.925,346.59
-73.22,3.93,346.17
-73.22,3.935,345.73
-73.22,3.94,345.28
-73.22,3.945,344.81
-73.22,3.95,344.32
-73.22,3.955,343.82
-73.22,3.96,343.30
-73.22,3.965,342.76
-73.22,3.97,342.21
-73.22,3.975,341.64
-73.22,3.98,341.06
-73.22,3.985,340.47
-73.22,3.99,339.86
-73.22,3.995,339.25
-73.22,4.0,338.63
-73.22,4.005,338.02
-73.22,4.01,337.40
-73.22,4.015,336.79
-73.22,4.02,336.18
-73.22,4.025,335.59
-73.22,4.03,335.03
-73.22,4.035,334.49
-73.22,4.04,333.98
-73.22,4.045,333.51
-73.22,4.05,333.09
-73.22,4.055,332.72
-73.22,4.06,332.41
-73.22,4.065,332.17
-73.22,4.07,331.99
-73.22,4.075,331.89
-73.22,4.08,331.87
-73.22,4.085,331.93
-73.22,4.09,332.07
-73.22,4.095,332.30
-73.22,4.1,332.61
-73.22,4.105,332.99
-73.22,4.11,333.45
-73.22,4.115,333.98
-73.22,4.12,334.58
-73.22,4.125,334.77
-73.22,4.13,334.73
-73.22,4.135,334.74
-73.22,4.14,334.80
-73.22,4.145,334.90
-73.22,4.15,335.04
-73.22,4.155,335.21
-73.22,4.16,335.43
-73.22,4.165,335.67
-73.22,4.17,335.94
-73.22,4.175,336.24
-73.22,4.18,336.56
-73.22,4.185,336.89
-73.22,4.19,337.24
-73.22,4.195,337.61
-73.22,4.2,337.98
-73.22,4.205,338.36
-73.22,4.21,338.75
-73.22,4.215,339.14
-73.22,4.22,339.53
-73.22,4.225,339.93
-73.22,4.23,340.32
-73.22,4.235,340.71
-73.22,4.24,341.10
-73.22,4.245,341.48
-73.22,4.25,341.86
-73.22,4.255,342.23
-73.22,4.26,342.60
-73.22,4.265,342.95
-73.22,4.27,343.31
-73.22,4.275,343.65
-73.22,4.28,343.99
-73.22,4.285,344.32
-73.22,4.29,344.65
-73.22,4.295,344.96
-73.215,3.8,352.55
-73.215,3.805,352.48
-73.215,3.81,352.40
-73.215,3.815,352.33
-73.215,3.82,352.25
-73.215,3.825,352.17
-73.215,3.83,352.01
-73.215,3.835,351.81
-73.215,3.84,351.61
-73.215,3.845,351.39
-73.215,3.85,351.17
-73.215,3.855,350.94
-73.215,3.86,350.70
-73.215,3.865,350.45
-73.215,3.87,350.19
-73.215,3.875,349.92
-73.215,3.88,349.65
-73.215,3.885,349.35
-73.215,3.89,349.05
-73.215,3.895,348.74
-73.215,3.9,348.41
-73.215,3.905,348.07
-73.215,3.91,347.72
-73.215,3.915,347.36
-73.215,3.92,346.98
-73.215,3.925,346.58
-73.215,3.93,346.18
-73.215,3.935,345.75
-73.215,3.94,345.31
-73.215,3.945,344.86
-73.215,3.95,344.39
-73.215,3.955,343.91
-73.215,3.96,343.41
-73.215,3.965,342.90
-73.215,3.97,342.38
-73.215,3.975,341.84
-73.215,3.98,341.29
-73.215,3.985,340.73
-73.215,3.99,340.17
-73.215,3.995,339.60
-73.215,4.0,339.02
-73.215,4.005,338.45
-73.215,4.01,337.88
-73.215,4.015,337.32
-73.215,4.02,336.76
-73.215,4.025,336.23
-73.215,4.03,335.71
-73.215,4.035,335.22
-73.215,4.04,334.77
-73.215,4.045,334.35
-73.215,4.05,333.97
-73.215,4.055,333.65
-73.215,4.06,333.37
-73.215,4.065,333.16
-73.215,4.07,333.01
-73.215,4.075,332.93
-73.215,4.08,332.92
-73.215,4.085,332.99
-73.215,4.09,333.12
-73.215,4.095,333.34
-73.215,4.1,333.62
-73.215,4.105,333.97
-73.215,4.11,334.40
-73.215,4.115,334.88
-73.215,4.12,335.43
-73.215,4.125,335.59
-73.215,4.13,335.54
-73.215,4.135,335.53
-73.215,4.14,335.57
-73.215,4.145,335.65
-73.215,4.15,335.77
-73.215,4.155,335.92
-73.215,4.16,336.11
-73.215,4.165,336.32
-73.215,4.17,336.57
-73.215,4.175,336.83
-73.215,4.18,337.12
-73.215,4.185,337.42
-73.215,4.19,337.75
-73.215,4.195,338.08
-73.215,4.2,338.42
-73.215,4.205,338.78
-73.215,4.21,339.14
-73.215,4.215,339.50
-73.215,4.22,339.87
-73.215,4.225,340.24
-73.215,4.23,340.61
-73.215,4.235,340.98
-73.215,4.24,341.34
-73.215,4.245,341.70
-73.215,4.25,342.06
-73.215,4.255,342.42
-73.215,4.26,342.77
-73.215,4.265,343.11
-73.215,4.27,343.45
-73.215,4.275,343.78
-73.215,4.28,344.11
-73.215,4.285,344.43
-73.215,4.29,344.74
-73.215,4.295,345.04
-73.21,3.8,352.64
-73.21,3.805,352.57
-73.21,3.81,352.50
-73.21,3.815,352.42
-73.21,3.82,352.30
-73.21,3.825,352.12
-73.21,3.83,351.93
-73.21,3.835,351.73
-73.21,3.84,351.53
-73.21,3.845,351.32
-73.21,3.85,351.09
-73.21,3.855,350.87
-73.21,3.86,350.63
-73.21,3.865,350.38
-73.21,3.87,350.13
-73.21,3.875,349.86
-73.21,3.88,349.59
-73.21,3.885,349.30
-73.21,3.89,349.00
-73.21,3.895,348.70
-73.21,3.9,348.38
-73.21,3.905,348.04
-73.21,3.91,347.70
-73.21,3.915,347.34
-73.21,3.92,346.98
-73.21,3.925,346.59
-73.21,3.93,346.20
-73.21,3.935,345.79
-73.21,3.94,345.37
-73.21,3.945,344.93
-73.21,3.95,344.48
-73.21,3.955,344.02
-73.21,3.96,343.54
-73.21,3.965,343.06
-73.21,3.97,342.56
-73.21,3.975,342.05
-73.21,3.98,341.53
-73.21,3.985,341.01
-73.21,3.99,340.48
-73.21,3.995,339.95
-73.21,4.0,339.41
-73.21,4.005,338.88
-73.21,4.01,338.35
-73.21,4.015,337.83
-73.21,4.02,337.33
-73.21,4.025,336.84
-73.21,4.03,336.37
-73.21,4.035,335.93
-73.21,4.04,335.52
-73.21,4.045,335.14
-73.21,4.05,334.81
-73.21,4.055,334.52
-73.21,4.06,334.28
-73.21,4.065,334.09
-73.21,4.07,333.97
-73.21,4.075,333.90
-73.21,4.08,333.90
-73.21,4.085,333.97
-73.21,4.09,334.10
-73.21,4.095,334.30
-73.21,4.1,334.56
-73.21,4.105,334.89
-73.21,4.11,335.28
-73.21,4.115,335.72
-73.21,4.12,336.22
-73.21,4.125,336.35
-73.21,4.13,336.29
-73.21,4.135,336.28
-73.21,4.14,336.30
-73.21,4.145,336.36
-73.21,4.15,336.46
-73.21,4.155,336.59
-73.21,4.16,336.76
-73.21,4.165,336.95
-73.21,4.17,337.16
-73.21,4.175,337.40
-73.21,4.18,337.66
-73.21,4.185,337.94
-73.21,4.19,338.24
-73.21,4.195,338.54
-73.21,4.2,338.86
-73.21,4.205,339.19
-73.21,4.21,339.52
-73.21,4.215,339.86
-73.21,4.22,340.20
-73.21,4.225,340.55
-73.21,4.23,340.90
-73.21,4.235,341.24
-73.21,4.24,341.59
-73.21,4.245,341.94
-73.21,4.25,342.28
-73.21,4.255,342.61
-73.21,4.26,342.95
-73.21,4.265,343.28
-73.21,4.27,343.60
-73.21,4.275,343.92
-73.21,4.28,344.23
-73.21,4.285,344.54
-73.21,4.29,344.84
-73.21,4.295,345.14
-73.205,3.8,352.73
-73.205,3.805,352.66
-73.205,3.81,352.58
-73.205,3.815,352.41
-73.205,3.82,352.23
-73.205,3.825,352.05
-73.205,3.83,351.86
-73.205,3.835,351.66
-73.205,3.84,351.46
-73.205,3.845,351.25
-73.205,3.85,351.03
-73.205,3.855,350.80
-73.205,3.86,350.57
-73.205,3.865,350.32
-73.205,3.87,350.07
-73.205,3.875,349.81
-73.205,3.88,349.54
-73.205,3.885,349.26
-73.205,3.89,348.97
-73.205,3.895,348.66
-73.205,3.9,348.35
-73.205,3.905,348.03
-73.205,3.91,347.69
-73.205,3.915,347.35
-73.205,3.92,346.99
-73.205,3.925,346.62
-73.205,3.93,346.23
-73.205,3.935,345.84
-73.205,3.94,345.43
-73.205,3.945,345.01
-73.205,3.95,344.58
-73.205,3.955,344.14
-73.205,3.96,343.69
-73.205,3.965,343.22
-73.205,3.97,342.75
-73.205,3.975,342.27
-73.205,3.98,341.78
-73.205,3.985,341.29
-73.205,3.99,340.80
-73.205,3.995,340.30
-73.205,4.0,339.80
-73.205,4.005,339.31
-73.205,4.01,338.82
-73.205,4.015,338.34
-73.205,4.02,337.88
-73.205,4.025,337.43
-73.205,4.03,337.00
-73.205,4.035,336.60
-73.205,4.04,336.23
-73.205,4.045,335.89
-73.205,4.05,335.59
-73.205,4.055,335.34
-73.205,4.06,335.13
-73.205,4.065,334.97
-73.205,4.07,334.86
-73.205,4.075,334.81
-73.205,4.08,334.81
-73.205,4.085,334.88
-73.205,4.09,335.01
-73.205,4.095,335.19
-73.205,4.1,335.44
-73.205,4.105,335.74
-73.205,4.11,336.10
-73.205,4.115,336.51
-73.205,4.12,336.97
-73.205,4.125,337.07
-73.205,4.13,337.01
-73.205,4.135,336.98
-73.205,4.14,336.99
-73.205,4.145,337.04
-73.205,4.15,337.12
-73.205,4.155,337.24
-73.205,4.16,337.38
-73.205,4.165,337.55
-73.205,4.17,337.74
-73.205,4.175,337.95
-73.205,4.18,338.19
-73.205,4.185,338.44
-73.205,4.19,338.71
-73.205,4.195,338.99
-73.205,4.2,339.29
-73.205,4.205,339.59
-73.205,4.21,339.90
-73.205,4.215,340.22
-73.205,4.22,340.54
-73.205,4.225,340.86
-73.205,4.23,341.19
-73.205,4.235,341.52
-73.205,4.24,341.84
-73.205,4.245,342.17
-73.205,4.25,342.49
-73.205,4.255,342.81
-73.205,4.26,343.13
-73.205,4.265,343.45
-73.205,4.27,343.76
-73.205,4.275,344.06
-73.205,4.28,344.36
-73.205,4.285,344.66
-73.205,4.29,344.95
-73.205,4.295,345.23
